5.000000000000000000e+01 2.631578947368421240e+00 9.029722989184446192e-16
0.000000000000000000e+00 5.263157894736842479e+00 0.000000000000000000e+00
2.631578947368421240e+00 5.263157894736842479e+00 2.394115808488498587e+00
5.263157894736842479e+00 5.263157894736842479e+00 4.722926378715555984e+00
7.894736842105263719e+00 5.263157894736842479e+00 6.922907829081452746e+00
1.052631578947368496e+01 5.263157894736842479e+00 8.934050400543828374e+00
1.315789473684210620e+01 5.263157894736842479e+00 1.070149536641059740e+01
1.578947368421052744e+01 5.263157894736842479e+00 1.217703143539807442e+01
1.842105263157894868e+01 5.263157894736842479e+00 1.332040982997973622e+01
2.105263157894736992e+01 5.263157894736842479e+00 1.410044216811642137e+01
2.368421052631579116e+01 5.263157894736842479e+00 1.449585120101631119e+01
2.631578947368421240e+01 5.263157894736842479e+00 1.449585120101631119e+01
2.894736842105263364e+01 5.263157894736842479e+00 1.410044216811642137e+01
3.157894736842105488e+01 5.263157894736842479e+00 1.332040982997973444e+01
3.421052631578947967e+01 5.263157894736842479e+00 1.217703143539806909e+01
3.684210526315789735e+01 5.263157894736842479e+00 1.070149536641059562e+01
3.947368421052631504e+01 5.263157894736842479e+00 8.934050400543830150e+00
4.210526315789473983e+01 5.263157894736842479e+00 6.922907829081453635e+00
4.473684210526316463e+01 5.263157894736842479e+00 4.722926378715552431e+00
4.736842105263158231e+01 5.263157894736842479e+00 2.394115808488494146e+00
5.000000000000000000e+01 5.263157894736842479e+00 1.781313867395499440e-15
0.000000000000000000e+00 7.894736842105263719e+00 0.000000000000000000e+00
2.631578947368421240e+00 7.894736842105263719e+00 3.509316416407960215e+00
5.263157894736842479e+00 7.894736842105263719e+00 6.922907829081452746e+00
7.894736842105263719e+00 7.894736842105263719e+00 1.014766036285142725e+01
1.052631578947368496e+01 7.894736842105263719e+00 1.309561117489909776e+01
1.315789473684210620e+01 7.894736842105263719e+00 1.568634785180603508e+01
1.578947368421052744e+01 7.894736842105263719e+00 1.784920185057269393e+01
1.842105263157894868e+01 7.894736842105263719e+00 1.952517615225229619e+01
2.105263157894736992e+01 7.894736842105263719e+00 2.066855454683395621e+01
2.368421052631579116e+01 7.894736842105263719e+00 2.124814865227851612e+01
2.631578947368421240e+01 7.894736842105263719e+00 2.124814865227851612e+01
2.894736842105263364e+01 7.894736842105263719e+00 2.066855454683395621e+01
3.157894736842105488e+01 7.894736842105263719e+00 1.952517615225229264e+01
3.421052631578947967e+01 7.894736842105263719e+00 1.784920185057268682e+01
3.684210526315789735e+01 7.894736842105263719e+00 1.568634785180603153e+01
3.947368421052631504e+01 7.894736842105263719e+00 1.309561117489909954e+01
4.210526315789473983e+01 7.894736842105263719e+00 1.014766036285142903e+01
4.473684210526316463e+01 7.894736842105263719e+00 6.922907829081447417e+00
4.736842105263158231e+01 7.894736842105263719e+00 3.509316416407953998e+00
5.000000000000000000e+01 7.894736842105263719e+00 2.611065837108693442e-15
0.000000000000000000e+00 1.052631578947368496e+01 0.000000000000000000e+00
2.631578947368421240e+00 1.052631578947368496e+01 4.528792020592954159e+00
5.263157894736842479e+00 1.052631578947368496e+01 8.934050400543828374e+00
7.894736842105263719e+00 1.052631578947368496e+01 1.309561117489909776e+01
1.052631578947368496e+01 1.052631578947368496e+01 1.689995781411363041e+01
1.315789473684210620e+01 1.052631578947368496e+01 2.024331765906119074e+01
1.578947368421052744e+01 1.052631578947368496e+01 2.303449256866025507e+01
1.842105263157894868e+01 1.052631578947368496e+01 2.519734656742691215e+01
2.105263157894736992e+01 1.052631578947368496e+01 2.667288263641438562e+01
2.368421052631579116e+01 1.052631578947368496e+01 2.742085199809616114e+01
2.631578947368421240e+01 1.052631578947368496e+01 2.742085199809616114e+01
2.894736842105263364e+01 1.052631578947368496e+01 2.667288263641438562e+01
3.157894736842105488e+01 1.052631578947368496e+01 2.519734656742690859e+01
3.421052631578947967e+01 1.052631578947368496e+01 2.303449256866024797e+01
3.684210526315789735e+01 1.052631578947368496e+01 2.024331765906118719e+01
3.947368421052631504e+01 1.052631578947368496e+01 1.689995781411363396e+01
4.210526315789473983e+01 1.052631578947368496e+01 1.309561117489909954e+01
4.473684210526316463e+01 1.052631578947368496e+01 8.934050400543823045e+00
4.736842105263158231e+01 1.052631578947368496e+01 4.528792020592946166e+00
5.000000000000000000e+01 1.052631578947368496e+01 3.369594737326202827e-15
0.000000000000000000e+00 1.315789473684210620e+01 0.000000000000000000e+00
2.631578947368421240e+00 1.315789473684210620e+01 5.424733984135869491e+00
5.263157894736842479e+00 1.315789473684210620e+01 1.070149536641059740e+01
7.894736842105263719e+00 1.315789473684210620e+01 1.568634785180603330e+01
1.052631578947368496e+01 1.315789473684210620e+01 2.024331765906119074e+01
1.315789473684210620e+01 1.315789473684210620e+01 2.424810253096784862e+01
1.578947368421052744e+01 1.315789473684210620e+01 2.759146237591541251e+01
1.842105263157894868e+01 1.315789473684210620e+01 3.018219905282234805e+01
2.105263157894736992e+01 1.315789473684210620e+01 3.194964401868911352e+01
2.368421052631579116e+01 1.315789473684210620e+01 3.284558598223203063e+01
2.631578947368421240e+01 1.315789473684210620e+01 3.284558598223203063e+01
2.894736842105263364e+01 1.315789473684210620e+01 3.194964401868911352e+01
3.157894736842105488e+01 1.315789473684210620e+01 3.018219905282234095e+01
3.421052631578947967e+01 1.315789473684210620e+01 2.759146237591540185e+01
3.684210526315789735e+01 1.315789473684210620e+01 2.424810253096784507e+01
3.947368421052631504e+01 1.315789473684210620e+01 2.024331765906119429e+01
4.210526315789473983e+01 1.315789473684210620e+01 1.568634785180603686e+01
4.473684210526316463e+01 1.315789473684210620e+01 1.070149536641058852e+01
4.736842105263158231e+01 1.315789473684210620e+01 5.424733984135858833e+00
5.000000000000000000e+01 1.315789473684210620e+01 4.036209876987360899e-15
0.000000000000000000e+00 1.578947368421052744e+01 0.000000000000000000e+00
2.631578947368421240e+00 1.578947368421052744e+01 6.172703345817645015e+00
5.263157894736842479e+00 1.578947368421052744e+01 1.217703143539807442e+01
7.894736842105263719e+00 1.578947368421052744e+01 1.784920185057269393e+01
1.052631578947368496e+01 1.578947368421052744e+01 2.303449256866025863e+01
1.315789473684210620e+01 1.578947368421052744e+01 2.759146237591541251e+01
1.578947368421052744e+01 1.578947368421052744e+01 3.139580901512994870e+01
1.842105263157894868e+01 1.578947368421052744e+01 3.434375982717762099e+01
2.105263157894736992e+01 1.578947368421052744e+01 3.635490239863999307e+01
2.368421052631579116e+01 1.578947368421052744e+01 3.737437800282499012e+01
2.631578947368421240e+01 1.578947368421052744e+01 3.737437800282499012e+01
2.894736842105263364e+01 1.578947368421052744e+01 3.635490239863999307e+01
3.157894736842105488e+01 1.578947368421052744e+01 3.434375982717761389e+01
3.421052631578947967e+01 1.578947368421052744e+01 3.139580901512993805e+01
3.684210526315789735e+01 1.578947368421052744e+01 2.759146237591540540e+01
3.947368421052631504e+01 1.578947368421052744e+01 2.303449256866025863e+01
4.210526315789473983e+01 1.578947368421052744e+01 1.784920185057269748e+01
4.473684210526316463e+01 1.578947368421052744e+01 1.217703143539806554e+01
4.736842105263158231e+01 1.578947368421052744e+01 6.172703345817633469e+00
5.000000000000000000e+01 1.578947368421052744e+01 4.592727732818188623e-15
0.000000000000000000e+00 1.842105263157894868e+01 0.000000000000000000e+00
2.631578947368421240e+00 1.842105263157894868e+01 6.752297451262204930e+00
5.263157894736842479e+00 1.842105263157894868e+01 1.332040982997973622e+01
7.894736842105263719e+00 1.842105263157894868e+01 1.952517615225229619e+01
1.052631578947368496e+01 1.842105263157894868e+01 2.519734656742691215e+01
1.315789473684210620e+01 1.842105263157894868e+01 3.018219905282234805e+01
1.578947368421052744e+01 1.842105263157894868e+01 3.434375982717762099e+01
1.842105263157894868e+01 1.842105263157894868e+01 3.756851236094759372e+01
2.105263157894736992e+01 1.842105263157894868e+01 3.976849381131348338e+01
2.368421052631579116e+01 1.842105263157894868e+01 4.088369441923294545e+01
2.631578947368421240e+01 1.842105263157894868e+01 4.088369441923294545e+01
2.894736842105263364e+01 1.842105263157894868e+01 3.976849381131348338e+01
3.157894736842105488e+01 1.842105263157894868e+01 3.756851236094758661e+01
3.421052631578947967e+01 1.842105263157894868e+01 3.434375982717760678e+01
3.684210526315789735e+01 1.842105263157894868e+01 3.018219905282234450e+01
3.947368421052631504e+01 1.842105263157894868e+01 2.519734656742691570e+01
4.210526315789473983e+01 1.842105263157894868e+01 1.952517615225229974e+01
4.473684210526316463e+01 1.842105263157894868e+01 1.332040982997972733e+01
4.736842105263158231e+01 1.842105263157894868e+01 6.752297451262193384e+00
5.000000000000000000e+01 1.842105263157894868e+01 5.023967948445395602e-15
0.000000000000000000e+00 2.105263157894736992e+01 0.000000000000000000e+00
2.631578947368421240e+00 2.105263157894736992e+01 7.147706484162092089e+00
5.263157894736842479e+00 2.105263157894736992e+01 1.410044216811642137e+01
7.894736842105263719e+00 2.105263157894736992e+01 2.066855454683395621e+01
1.052631578947368496e+01 2.105263157894736992e+01 2.667288263641438562e+01
1.315789473684210620e+01 2.105263157894736992e+01 3.194964401868911352e+01
1.578947368421052744e+01 2.105263157894736992e+01 3.635490239863999307e+01
1.842105263157894868e+01 2.105263157894736992e+01 3.976849381131348338e+01
2.105263157894736992e+01 2.105263157894736992e+01 4.209730438154053900e+01
2.368421052631579116e+01 2.105263157894736992e+01 4.327781022772143871e+01
2.631578947368421240e+01 2.105263157894736992e+01 4.327781022772143871e+01
2.894736842105263364e+01 2.105263157894736992e+01 4.209730438154053900e+01
3.157894736842105488e+01 2.105263157894736992e+01 3.976849381131347627e+01
3.421052631578947967e+01 2.105263157894736992e+01 3.635490239863997886e+01
3.684210526315789735e+01 2.105263157894736992e+01 3.194964401868910642e+01
3.947368421052631504e+01 2.105263157894736992e+01 2.667288263641438917e+01
4.210526315789473983e+01 2.105263157894736992e+01 2.066855454683395976e+01
4.473684210526316463e+01 2.105263157894736992e+01 1.410044216811641249e+01
4.736842105263158231e+01 2.105263157894736992e+01 7.147706484162079654e+00
5.000000000000000000e+01 2.105263157894736992e+01 5.318167414946013384e-15
0.000000000000000000e+00 2.368421052631579116e+01 0.000000000000000000e+00
2.631578947368421240e+00 2.368421052631579116e+01 7.348144716854219105e+00
5.263157894736842479e+00 2.368421052631579116e+01 1.449585120101631119e+01
7.894736842105263719e+00 2.368421052631579116e+01 2.124814865227851612e+01
1.052631578947368496e+01 2.368421052631579116e+01 2.742085199809616114e+01
1.315789473684210620e+01 2.368421052631579116e+01 3.284558598223203063e+01
1.578947368421052744e+01 2.368421052631579116e+01 3.737437800282499012e+01
1.842105263157894868e+01 2.368421052631579116e+01 4.088369441923294545e+01
2.105263157894736992e+01 2.368421052631579116e+01 4.327781022772144581e+01
2.368421052631579116e+01 2.368421052631579116e+01 4.449142019002903936e+01
2.631578947368421240e+01 2.368421052631579116e+01 4.449142019002903936e+01
2.894736842105263364e+01 2.368421052631579116e+01 4.327781022772144581e+01
3.157894736842105488e+01 2.368421052631579116e+01 4.088369441923293834e+01
3.421052631578947967e+01 2.368421052631579116e+01 3.737437800282497591e+01
3.684210526315789735e+01 2.368421052631579116e+01 3.284558598223202353e+01
3.947368421052631504e+01 2.368421052631579116e+01 2.742085199809616469e+01
4.210526315789473983e+01 2.368421052631579116e+01 2.124814865227851968e+01
4.473684210526316463e+01 2.368421052631579116e+01 1.449585120101630054e+01
4.736842105263158231e+01 2.368421052631579116e+01 7.348144716854205782e+00
5.000000000000000000e+01 2.368421052631579116e+01 5.467301137794678702e-15
0.000000000000000000e+00 2.631578947368421240e+01 0.000000000000000000e+00
2.631578947368421240e+00 2.631578947368421240e+01 7.348144716854219105e+00
5.263157894736842479e+00 2.631578947368421240e+01 1.449585120101631119e+01
7.894736842105263719e+00 2.631578947368421240e+01 2.124814865227851612e+01
1.052631578947368496e+01 2.631578947368421240e+01 2.742085199809616114e+01
1.315789473684210620e+01 2.631578947368421240e+01 3.284558598223203063e+01
1.578947368421052744e+01 2.631578947368421240e+01 3.737437800282499012e+01
1.842105263157894868e+01 2.631578947368421240e+01 4.088369441923294545e+01
2.105263157894736992e+01 2.631578947368421240e+01 4.327781022772144581e+01
2.368421052631579116e+01 2.631578947368421240e+01 4.449142019002903936e+01
2.631578947368421240e+01 2.631578947368421240e+01 4.449142019002903936e+01
2.894736842105263364e+01 2.631578947368421240e+01 4.327781022772144581e+01
3.157894736842105488e+01 2.631578947368421240e+01 4.088369441923293834e+01
3.421052631578947967e+01 2.631578947368421240e+01 3.737437800282497591e+01
3.684210526315789735e+01 2.631578947368421240e+01 3.284558598223202353e+01
3.947368421052631504e+01 2.631578947368421240e+01 2.742085199809616469e+01
4.210526315789473983e+01 2.631578947368421240e+01 2.124814865227851968e+01
4.473684210526316463e+01 2.631578947368421240e+01 1.449585120101630054e+01
4.736842105263158231e+01 2.631578947368421240e+01 7.348144716854205782e+00
5.000000000000000000e+01 2.631578947368421240e+01 5.467301137794678702e-15
0.000000000000000000e+00 2.894736842105263364e+01 0.000000000000000000e+00
2.631578947368421240e+00 2.894736842105263364e+01 7.147706484162092089e+00
5.263157894736842479e+00 2.894736842105263364e+01 1.410044216811642137e+01
7.894736842105263719e+00 2.894736842105263364e+01 2.066855454683395621e+01
1.052631578947368496e+01 2.894736842105263364e+01 2.667288263641438562e+01
1.315789473684210620e+01 2.894736842105263364e+01 3.194964401868911352e+01
1.578947368421052744e+01 2.894736842105263364e+01 3.635490239863999307e+01
1.842105263157894868e+01 2.894736842105263364e+01 3.976849381131348338e+01
2.105263157894736992e+01 2.894736842105263364e+01 4.209730438154053900e+01
2.368421052631579116e+01 2.894736842105263364e+01 4.327781022772143871e+01
2.631578947368421240e+01 2.894736842105263364e+01 4.327781022772143871e+01
2.894736842105263364e+01 2.894736842105263364e+01 4.209730438154053900e+01
3.157894736842105488e+01 2.894736842105263364e+01 3.976849381131347627e+01
3.421052631578947967e+01 2.894736842105263364e+01 3.635490239863997886e+01
3.684210526315789735e+01 2.894736842105263364e+01 3.194964401868910642e+01
3.947368421052631504e+01 2.894736842105263364e+01 2.667288263641438917e+01
4.210526315789473983e+01 2.894736842105263364e+01 2.066855454683395976e+01
4.473684210526316463e+01 2.894736842105263364e+01 1.410044216811641249e+01
4.736842105263158231e+01 2.894736842105263364e+01 7.147706484162079654e+00
5.000000000000000000e+01 2.894736842105263364e+01 5.318167414946013384e-15
0.000000000000000000e+00 3.157894736842105488e+01 0.000000000000000000e+00
2.631578947368421240e+00 3.157894736842105488e+01 6.752297451262204042e+00
5.263157894736842479e+00 3.157894736842105488e+01 1.332040982997973444e+01
7.894736842105263719e+00 3.157894736842105488e+01 1.952517615225229264e+01
1.052631578947368496e+01 3.157894736842105488e+01 2.519734656742690859e+01
1.315789473684210620e+01 3.157894736842105488e+01 3.018219905282234450e+01
1.578947368421052744e+01 3.157894736842105488e+01 3.434375982717761389e+01
1.842105263157894868e+01 3.157894736842105488e+01 3.756851236094758661e+01
2.105263157894736992e+01 3.157894736842105488e+01 3.976849381131348338e+01
2.368421052631579116e+01 3.157894736842105488e+01 4.088369441923294545e+01
2.631578947368421240e+01 3.157894736842105488e+01 4.088369441923294545e+01
2.894736842105263364e+01 3.157894736842105488e+01 3.976849381131348338e+01
3.157894736842105488e+01 3.157894736842105488e+01 3.756851236094757951e+01
3.421052631578947967e+01 3.157894736842105488e+01 3.434375982717760678e+01
3.684210526315789735e+01 3.157894736842105488e+01 3.018219905282234095e+01
3.947368421052631504e+01 3.157894736842105488e+01 2.519734656742691215e+01
4.210526315789473983e+01 3.157894736842105488e+01 1.952517615225229619e+01
4.473684210526316463e+01 3.157894736842105488e+01 1.332040982997972556e+01
4.736842105263158231e+01 3.157894736842105488e+01 6.752297451262192496e+00
5.000000000000000000e+01 3.157894736842105488e+01 5.023967948445394813e-15
0.000000000000000000e+00 3.421052631578947967e+01 0.000000000000000000e+00
2.631578947368421240e+00 3.421052631578947967e+01 6.172703345817643239e+00
5.263157894736842479e+00 3.421052631578947967e+01 1.217703143539807087e+01
7.894736842105263719e+00 3.421052631578947967e+01 1.784920185057269038e+01
1.052631578947368496e+01 3.421052631578947967e+01 2.303449256866025152e+01
1.315789473684210620e+01 3.421052631578947967e+01 2.759146237591540540e+01
1.578947368421052744e+01 3.421052631578947967e+01 3.139580901512994160e+01
1.842105263157894868e+01 3.421052631578947967e+01 3.434375982717761389e+01
2.105263157894736992e+01 3.421052631578947967e+01 3.635490239863998596e+01
2.368421052631579116e+01 3.421052631578947967e+01 3.737437800282497591e+01
2.631578947368421240e+01 3.421052631578947967e+01 3.737437800282497591e+01
2.894736842105263364e+01 3.421052631578947967e+01 3.635490239863998596e+01
3.157894736842105488e+01 3.421052631578947967e+01 3.434375982717760678e+01
3.421052631578947967e+01 3.421052631578947967e+01 3.139580901512993094e+01
3.684210526315789735e+01 3.421052631578947967e+01 2.759146237591539830e+01
3.947368421052631504e+01 3.421052631578947967e+01 2.303449256866025507e+01
4.210526315789473983e+01 3.421052631578947967e+01 1.784920185057269038e+01
4.473684210526316463e+01 3.421052631578947967e+01 1.217703143539806199e+01
4.736842105263158231e+01 3.421052631578947967e+01 6.172703345817632581e+00
5.000000000000000000e+01 3.421052631578947967e+01 4.592727732818187834e-15
0.000000000000000000e+00 3.684210526315789735e+01 0.000000000000000000e+00
2.631578947368421240e+00 3.684210526315789735e+01 5.424733984135868603e+00
5.263157894736842479e+00 3.684210526315789735e+01 1.070149536641059562e+01
7.894736842105263719e+00 3.684210526315789735e+01 1.568634785180603153e+01
1.052631578947368496e+01 3.684210526315789735e+01 2.024331765906118719e+01
1.315789473684210620e+01 3.684210526315789735e+01 2.424810253096784507e+01
1.578947368421052744e+01 3.684210526315789735e+01 2.759146237591540540e+01
1.842105263157894868e+01 3.684210526315789735e+01 3.018219905282234450e+01
2.105263157894736992e+01 3.684210526315789735e+01 3.194964401868910642e+01
2.368421052631579116e+01 3.684210526315789735e+01 3.284558598223202353e+01
2.631578947368421240e+01 3.684210526315789735e+01 3.284558598223202353e+01
2.894736842105263364e+01 3.684210526315789735e+01 3.194964401868910642e+01
3.157894736842105488e+01 3.684210526315789735e+01 3.018219905282233739e+01
3.421052631578947967e+01 3.684210526315789735e+01 2.759146237591539830e+01
3.684210526315789735e+01 3.684210526315789735e+01 2.424810253096784152e+01
3.947368421052631504e+01 3.684210526315789735e+01 2.024331765906119074e+01
4.210526315789473983e+01 3.684210526315789735e+01 1.568634785180603508e+01
4.473684210526316463e+01 3.684210526315789735e+01 1.070149536641058674e+01
4.736842105263158231e+01 3.684210526315789735e+01 5.424733984135858833e+00
5.000000000000000000e+01 3.684210526315789735e+01 4.036209876987360899e-15
0.000000000000000000e+00 3.947368421052631504e+01 0.000000000000000000e+00
2.631578947368421240e+00 3.947368421052631504e+01 4.528792020592955048e+00
5.263157894736842479e+00 3.947368421052631504e+01 8.934050400543830150e+00
7.894736842105263719e+00 3.947368421052631504e+01 1.309561117489909954e+01
1.052631578947368496e+01 3.947368421052631504e+01 1.689995781411363396e+01
1.315789473684210620e+01 3.947368421052631504e+01 2.024331765906119429e+01
1.578947368421052744e+01 3.947368421052631504e+01 2.303449256866026218e+01
1.842105263157894868e+01 3.947368421052631504e+01 2.519734656742691570e+01
2.105263157894736992e+01 3.947368421052631504e+01 2.667288263641438917e+01
2.368421052631579116e+01 3.947368421052631504e+01 2.742085199809616469e+01
2.631578947368421240e+01 3.947368421052631504e+01 2.742085199809616469e+01
2.894736842105263364e+01 3.947368421052631504e+01 2.667288263641438917e+01
3.157894736842105488e+01 3.947368421052631504e+01 2.519734656742691215e+01
3.421052631578947967e+01 3.947368421052631504e+01 2.303449256866025152e+01
3.684210526315789735e+01 3.947368421052631504e+01 2.024331765906119074e+01
3.947368421052631504e+01 3.947368421052631504e+01 1.689995781411363751e+01
4.210526315789473983e+01 3.947368421052631504e+01 1.309561117489910309e+01
4.473684210526316463e+01 3.947368421052631504e+01 8.934050400543823045e+00
4.736842105263158231e+01 3.947368421052631504e+01 4.528792020592946166e+00
5.000000000000000000e+01 3.947368421052631504e+01 3.369594737326203616e-15
0.000000000000000000e+00 4.210526315789473983e+01 0.000000000000000000e+00
2.631578947368421240e+00 4.210526315789473983e+01 3.509316416407961103e+00
5.263157894736842479e+00 4.210526315789473983e+01 6.922907829081454523e+00
7.894736842105263719e+00 4.210526315789473983e+01 1.014766036285142903e+01
1.052631578947368496e+01 4.210526315789473983e+01 1.309561117489910131e+01
1.315789473684210620e+01 4.210526315789473983e+01 1.568634785180603863e+01
1.578947368421052744e+01 4.210526315789473983e+01 1.784920185057269748e+01
1.842105263157894868e+01 4.210526315789473983e+01 1.952517615225229974e+01
2.105263157894736992e+01 4.210526315789473983e+01 2.066855454683395976e+01
2.368421052631579116e+01 4.210526315789473983e+01 2.124814865227852323e+01
2.631578947368421240e+01 4.210526315789473983e+01 2.124814865227852323e+01
2.894736842105263364e+01 4.210526315789473983e+01 2.066855454683395976e+01
3.157894736842105488e+01 4.210526315789473983e+01 1.952517615225229619e+01
3.421052631578947967e+01 4.210526315789473983e+01 1.784920185057269038e+01
3.684210526315789735e+01 4.210526315789473983e+01 1.568634785180603508e+01
3.947368421052631504e+01 4.210526315789473983e+01 1.309561117489910309e+01
4.210526315789473983e+01 4.210526315789473983e+01 1.014766036285143080e+01
4.473684210526316463e+01 4.210526315789473983e+01 6.922907829081449194e+00
4.736842105263158231e+01 4.210526315789473983e+01 3.509316416407954886e+00
5.000000000000000000e+01 4.210526315789473983e+01 2.611065837108694231e-15
0.000000000000000000e+00 4.473684210526316463e+01 0.000000000000000000e+00
2.631578947368421240e+00 4.473684210526316463e+01 2.394115808488496810e+00
5.263157894736842479e+00 4.473684210526316463e+01 4.722926378715552431e+00
7.894736842105263719e+00 4.473684210526316463e+01 6.922907829081447417e+00
1.052631578947368496e+01 4.473684210526316463e+01 8.934050400543823045e+00
1.315789473684210620e+01 4.473684210526316463e+01 1.070149536641059029e+01
1.578947368421052744e+01 4.473684210526316463e+01 1.217703143539806554e+01
1.842105263157894868e+01 4.473684210526316463e+01 1.332040982997972733e+01
2.105263157894736992e+01 4.473684210526316463e+01 1.410044216811641249e+01
2.368421052631579116e+01 4.473684210526316463e+01 1.449585120101630054e+01
2.631578947368421240e+01 4.473684210526316463e+01 1.449585120101630054e+01
2.894736842105263364e+01 4.473684210526316463e+01 1.410044216811641249e+01
3.157894736842105488e+01 4.473684210526316463e+01 1.332040982997972556e+01
3.421052631578947967e+01 4.473684210526316463e+01 1.217703143539806199e+01
3.684210526315789735e+01 4.473684210526316463e+01 1.070149536641058852e+01
3.947368421052631504e+01 4.473684210526316463e+01 8.934050400543824821e+00
4.210526315789473983e+01 4.473684210526316463e+01 6.922907829081449194e+00
4.473684210526316463e+01 4.473684210526316463e+01 4.722926378715548879e+00
4.736842105263158231e+01 4.473684210526316463e+01 2.394115808488492814e+00
5.000000000000000000e+01 4.473684210526316463e+01 1.781313867395498257e-15
0.000000000000000000e+00 4.736842105263158231e+01 0.000000000000000000e+00
2.631578947368421240e+00 4.736842105263158231e+01 1.213609962307593992e+00
5.263157894736842479e+00 4.736842105263158231e+01 2.394115808488494146e+00
7.894736842105263719e+00 4.736842105263158231e+01 3.509316416407953998e+00
1.052631578947368496e+01 4.736842105263158231e+01 4.528792020592946166e+00
1.315789473684210620e+01 4.736842105263158231e+01 5.424733984135859721e+00
1.578947368421052744e+01 4.736842105263158231e+01 6.172703345817633469e+00
1.842105263157894868e+01 4.736842105263158231e+01 6.752297451262192496e+00
2.105263157894736992e+01 4.736842105263158231e+01 7.147706484162079654e+00
2.368421052631579116e+01 4.736842105263158231e+01 7.348144716854205782e+00
2.631578947368421240e+01 4.736842105263158231e+01 7.348144716854205782e+00
2.894736842105263364e+01 4.736842105263158231e+01 7.147706484162079654e+00
3.157894736842105488e+01 4.736842105263158231e+01 6.752297451262191608e+00
3.421052631578947967e+01 4.736842105263158231e+01 6.172703345817631693e+00
3.684210526315789735e+01 4.736842105263158231e+01 5.424733984135857945e+00
3.947368421052631504e+01 4.736842105263158231e+01 4.528792020592946166e+00
4.210526315789473983e+01 4.736842105263158231e+01 3.509316416407954442e+00
4.473684210526316463e+01 4.736842105263158231e+01 2.394115808488492370e+00
4.736842105263158231e+01 4.736842105263158231e+01 1.213609962307591772e+00
5.000000000000000000e+01 4.736842105263158231e+01 9.029722989184430415e-16
0.000000000000000000e+00 5.000000000000000000e+01 0.000000000000000000e+00
2.631578947368421240e+00 5.000000000000000000e+01 9.029722989184446192e-16
5.263157894736842479e+00 5.000000000000000000e+01 1.781313867395499440e-15
7.894736842105263719e+00 5.000000000000000000e+01 2.611065837108693442e-15
1.052631578947368496e+01 5.000000000000000000e+01 3.369594737326203222e-15
1.315789473684210620e+01 5.000000000000000000e+01 4.036209876987361687e-15
1.578947368421052744e+01 5.000000000000000000e+01 4.592727732818188623e-15
1.842105263157894868e+01 5.000000000000000000e+01 5.023967948445395602e-15
