5.000000000000000000e+01 2.631578947368421240e+00 1.026588792987878919e-15
0.000000000000000000e+00 5.263157894736842479e+00 0.000000000000000000e+00
2.631578947368421240e+00 5.263157894736842479e+00 2.721869165923760381e+00
5.263157894736842479e+00 5.263157894736842479e+00 5.369492836384481826e+00
7.894736842105263719e+00 5.263157894736842479e+00 7.870650739491797054e+00
1.052631578947368496e+01 5.263157894736842479e+00 1.015711780768097761e+01
1.315789473684210620e+01 5.263157894736842479e+00 1.216652517970662473e+01
1.578947368421052744e+01 5.263157894736842479e+00 1.384406146059395937e+01
1.842105263157894868e+01 5.263157894736842479e+00 1.514396783361107879e+01
2.105263157894736992e+01 5.263157894736842479e+00 1.603078624150509413e+01
2.368421052631579116e+01 5.263157894736842479e+00 1.648032658987170862e+01
2.631578947368421240e+01 5.263157894736842479e+00 1.648032658987170862e+01
2.894736842105263364e+01 5.263157894736842479e+00 1.603078624150509413e+01
3.157894736842105488e+01 5.263157894736842479e+00 1.514396783361107701e+01
3.421052631578947967e+01 5.263157894736842479e+00 1.384406146059395404e+01
3.684210526315789735e+01 5.263157894736842479e+00 1.216652517970662117e+01
3.947368421052631504e+01 5.263157894736842479e+00 1.015711780768097938e+01
4.210526315789473983e+01 5.263157894736842479e+00 7.870650739491799719e+00
4.473684210526316463e+01 5.263157894736842479e+00 5.369492836384478274e+00
4.736842105263158231e+01 5.263157894736842479e+00 2.721869165923755496e+00
5.000000000000000000e+01 5.263157894736842479e+00 2.025174919820303434e-15
0.000000000000000000e+00 7.894736842105263719e+00 0.000000000000000000e+00
2.631578947368421240e+00 7.894736842105263719e+00 3.989740226192897588e+00
5.263157894736842479e+00 7.894736842105263719e+00 7.870650739491797054e+00
7.894736842105263719e+00 7.894736842105263719e+00 1.153687041787256362e+01
1.052631578947368496e+01 7.894736842105263719e+00 1.488839434563038644e+01
1.315789473684210620e+01 7.894736842105263719e+00 1.783380168678685607e+01
1.578947368421052744e+01 7.894736842105263719e+00 2.029274940717911946e+01
1.842105263157894868e+01 7.894736842105263719e+00 2.219816382299317681e+01
2.105263157894736992e+01 7.894736842105263719e+00 2.349807019601029623e+01
2.368421052631579116e+01 7.894736842105263719e+00 2.415701046897758886e+01
2.631578947368421240e+01 7.894736842105263719e+00 2.415701046897758886e+01
2.894736842105263364e+01 7.894736842105263719e+00 2.349807019601029623e+01
3.157894736842105488e+01 7.894736842105263719e+00 2.219816382299317326e+01
3.421052631578947967e+01 7.894736842105263719e+00 2.029274940717911591e+01
3.684210526315789735e+01 7.894736842105263719e+00 1.783380168678685251e+01
3.947368421052631504e+01 7.894736842105263719e+00 1.488839434563038822e+01
4.210526315789473983e+01 7.894736842105263719e+00 1.153687041787256717e+01
4.473684210526316463e+01 7.894736842105263719e+00 7.870650739491792613e+00
4.736842105263158231e+01 7.894736842105263719e+00 3.989740226192890926e+00
5.000000000000000000e+01 7.894736842105263719e+00 2.968519554077037915e-15
0.000000000000000000e+00 1.052631578947368496e+01 0.000000000000000000e+00
2.631578947368421240e+00 1.052631578947368496e+01 5.148781573568037118e+00
5.263157894736842479e+00 1.052631578947368496e+01 1.015711780768097761e+01
7.894736842105263719e+00 1.052631578947368496e+01 1.488839434563038644e+01
1.052631578947368496e+01 1.052631578947368496e+01 1.921355429697844031e+01
1.315789473684210620e+01 1.052631578947368496e+01 2.301461857310287940e+01
1.578947368421052744e+01 1.052631578947368496e+01 2.618790404918607706e+01
1.842105263157894868e+01 1.052631578947368496e+01 2.864685176957833690e+01
2.105263157894736992e+01 1.052631578947368496e+01 3.032438805046566443e+01
2.368421052631579116e+01 1.052631578947368496e+01 3.117475407511617647e+01
2.631578947368421240e+01 1.052631578947368496e+01 3.117475407511617647e+01
2.894736842105263364e+01 1.052631578947368496e+01 3.032438805046566443e+01
3.157894736842105488e+01 1.052631578947368496e+01 2.864685176957833335e+01
3.421052631578947967e+01 1.052631578947368496e+01 2.618790404918606995e+01
3.684210526315789735e+01 1.052631578947368496e+01 2.301461857310287229e+01
3.947368421052631504e+01 1.052631578947368496e+01 1.921355429697844386e+01
4.210526315789473983e+01 1.052631578947368496e+01 1.488839434563038999e+01
4.473684210526316463e+01 1.052631578947368496e+01 1.015711780768097050e+01
4.736842105263158231e+01 1.052631578947368496e+01 5.148781573568028236e+00
5.000000000000000000e+01 1.052631578947368496e+01 3.830890713251486731e-15
0.000000000000000000e+00 1.315789473684210620e+01 0.000000000000000000e+00
2.631578947368421240e+00 1.315789473684210620e+01 6.167377581488079130e+00
5.263157894736842479e+00 1.315789473684210620e+01 1.216652517970662295e+01
7.894736842105263719e+00 1.315789473684210620e+01 1.783380168678685607e+01
1.052631578947368496e+01 1.315789473684210620e+01 2.301461857310287584e+01
1.315789473684210620e+01 1.315789473684210620e+01 2.756765665937765775e+01
1.578947368421052744e+01 1.315789473684210620e+01 3.136872093550210039e+01
1.842105263157894868e+01 1.315789473684210620e+01 3.431412827665856469e+01
2.105263157894736992e+01 1.315789473684210620e+01 3.632353564868420648e+01
2.368421052631579116e+01 1.315789473684210620e+01 3.734213165660425204e+01
2.631578947368421240e+01 1.315789473684210620e+01 3.734213165660425204e+01
2.894736842105263364e+01 1.315789473684210620e+01 3.632353564868420648e+01
3.157894736842105488e+01 1.315789473684210620e+01 3.431412827665855758e+01
3.421052631578947967e+01 1.315789473684210620e+01 3.136872093550208973e+01
3.684210526315789735e+01 1.315789473684210620e+01 2.756765665937765064e+01
3.947368421052631504e+01 1.315789473684210620e+01 2.301461857310287940e+01
4.210526315789473983e+01 1.315789473684210620e+01 1.783380168678685962e+01
4.473684210526316463e+01 1.315789473684210620e+01 1.216652517970661584e+01
4.736842105263158231e+01 1.315789473684210620e+01 6.167377581488069360e+00
5.000000000000000000e+01 1.315789473684210620e+01 4.588765160155204339e-15
0.000000000000000000e+00 1.578947368421052744e+01 0.000000000000000000e+00
2.631578947368421240e+00 1.578947368421052744e+01 7.017743606138587609e+00
5.263157894736842479e+00 1.578947368421052744e+01 1.384406146059395759e+01
7.894736842105263719e+00 1.578947368421052744e+01 2.029274940717911946e+01
1.052631578947368496e+01 1.578947368421052744e+01 2.618790404918607706e+01
1.315789473684210620e+01 1.578947368421052744e+01 3.136872093550210039e+01
1.578947368421052744e+01 1.578947368421052744e+01 3.569388088685015958e+01
1.842105263157894868e+01 1.578947368421052744e+01 3.904540481460797707e+01
2.105263157894736992e+01 1.578947368421052744e+01 4.133187188279715230e+01
2.368421052631579116e+01 1.578947368421052744e+01 4.249091323017229627e+01
2.631578947368421240e+01 1.578947368421052744e+01 4.249091323017229627e+01
2.894736842105263364e+01 1.578947368421052744e+01 4.133187188279715230e+01
3.157894736842105488e+01 1.578947368421052744e+01 3.904540481460796997e+01
3.421052631578947967e+01 1.578947368421052744e+01 3.569388088685014537e+01
3.684210526315789735e+01 1.578947368421052744e+01 3.136872093550209328e+01
3.947368421052631504e+01 1.578947368421052744e+01 2.618790404918608061e+01
4.210526315789473983e+01 1.578947368421052744e+01 2.029274940717912656e+01
4.473684210526316463e+01 1.578947368421052744e+01 1.384406146059394871e+01
4.736842105263158231e+01 1.578947368421052744e+01 7.017743606138576062e+00
5.000000000000000000e+01 1.578947368421052744e+01 5.221470055507893906e-15
0.000000000000000000e+00 1.842105263157894868e+01 0.000000000000000000e+00
2.631578947368421240e+00 1.842105263157894868e+01 7.676683879105876684e+00
5.263157894736842479e+00 1.842105263157894868e+01 1.514396783361107879e+01
7.894736842105263719e+00 1.842105263157894868e+01 2.219816382299317681e+01
1.052631578947368496e+01 1.842105263157894868e+01 2.864685176957833690e+01
1.315789473684210620e+01 1.842105263157894868e+01 3.431412827665856469e+01
1.578947368421052744e+01 1.842105263157894868e+01 3.904540481460798418e+01
1.842105263157894868e+01 1.842105263157894868e+01 4.271162449298874009e+01
2.105263157894736992e+01 1.842105263157894868e+01 4.521278239609605265e+01
2.368421052631579116e+01 1.842105263157894868e+01 4.648065345636519652e+01
2.631578947368421240e+01 1.842105263157894868e+01 4.648065345636519652e+01
2.894736842105263364e+01 1.842105263157894868e+01 4.521278239609605265e+01
3.157894736842105488e+01 1.842105263157894868e+01 4.271162449298874009e+01
3.421052631578947967e+01 1.842105263157894868e+01 3.904540481460796997e+01
3.684210526315789735e+01 1.842105263157894868e+01 3.431412827665856469e+01
3.947368421052631504e+01 1.842105263157894868e+01 2.864685176957834045e+01
4.210526315789473983e+01 1.842105263157894868e+01 2.219816382299318391e+01
4.473684210526316463e+01 1.842105263157894868e+01 1.514396783361106991e+01
4.736842105263158231e+01 1.842105263157894868e+01 7.676683879105864250e+00
5.000000000000000000e+01 1.842105263157894868e+01 5.711746859102896676e-15
0.000000000000000000e+00 2.105263157894736992e+01 0.000000000000000000e+00
2.631578947368421240e+00 2.105263157894736992e+01 8.126224227472491179e+00
5.263157894736842479e+00 2.105263157894736992e+01 1.603078624150509413e+01
7.894736842105263719e+00 2.105263157894736992e+01 2.349807019601029623e+01
1.052631578947368496e+01 2.105263157894736992e+01 3.032438805046566799e+01
1.315789473684210620e+01 2.105263157894736992e+01 3.632353564868421358e+01
1.578947368421052744e+01 2.105263157894736992e+01 4.133187188279715940e+01
1.842105263157894868e+01 2.105263157894736992e+01 4.521278239609605265e+01
2.105263157894736992e+01 2.105263157894736992e+01 4.786040606655677010e+01
2.368421052631579116e+01 2.105263157894736992e+01 4.920252262228895290e+01
2.631578947368421240e+01 2.105263157894736992e+01 4.920252262228895290e+01
2.894736842105263364e+01 2.105263157894736992e+01 4.786040606655677010e+01
3.157894736842105488e+01 2.105263157894736992e+01 4.521278239609604555e+01
3.421052631578947967e+01 2.105263157894736992e+01 4.133187188279714519e+01
3.684210526315789735e+01 2.105263157894736992e+01 3.632353564868420648e+01
3.947368421052631504e+01 2.105263157894736992e+01 3.032438805046567154e+01
4.210526315789473983e+01 2.105263157894736992e+01 2.349807019601030333e+01
4.473684210526316463e+01 2.105263157894736992e+01 1.603078624150508347e+01
4.736842105263158231e+01 2.105263157894736992e+01 8.126224227472476969e+00
5.000000000000000000e+01 2.105263157894736992e+01 6.046222097794383838e-15
0.000000000000000000e+00 2.368421052631579116e+01 0.000000000000000000e+00
2.631578947368421240e+00 2.368421052631579116e+01 8.354102362399217441e+00
5.263157894736842479e+00 2.368421052631579116e+01 1.648032658987170862e+01
7.894736842105263719e+00 2.368421052631579116e+01 2.415701046897758886e+01
1.052631578947368496e+01 2.368421052631579116e+01 3.117475407511617647e+01
1.315789473684210620e+01 2.368421052631579116e+01 3.734213165660425915e+01
1.578947368421052744e+01 2.368421052631579116e+01 4.249091323017229627e+01
1.842105263157894868e+01 2.368421052631579116e+01 4.648065345636518941e+01
2.105263157894736992e+01 2.368421052631579116e+01 4.920252262228894580e+01
2.368421052631579116e+01 2.368421052631579116e+01 5.058227523248054069e+01
2.631578947368421240e+01 2.368421052631579116e+01 5.058227523248054069e+01
2.894736842105263364e+01 2.368421052631579116e+01 4.920252262228894580e+01
3.157894736842105488e+01 2.368421052631579116e+01 4.648065345636518231e+01
3.421052631578947967e+01 2.368421052631579116e+01 4.249091323017228206e+01
3.684210526315789735e+01 2.368421052631579116e+01 3.734213165660425204e+01
3.947368421052631504e+01 2.368421052631579116e+01 3.117475407511618002e+01
4.210526315789473983e+01 2.368421052631579116e+01 2.415701046897759596e+01
4.473684210526316463e+01 2.368421052631579116e+01 1.648032658987169796e+01
4.736842105263158231e+01 2.368421052631579116e+01 8.354102362399203230e+00
5.000000000000000000e+01 2.368421052631579116e+01 6.215772158982725240e-15
0.000000000000000000e+00 2.631578947368421240e+01 0.000000000000000000e+00
2.631578947368421240e+00 2.631578947368421240e+01 8.354102362399217441e+00
5.263157894736842479e+00 2.631578947368421240e+01 1.648032658987170862e+01
7.894736842105263719e+00 2.631578947368421240e+01 2.415701046897758886e+01
1.052631578947368496e+01 2.631578947368421240e+01 3.117475407511617647e+01
1.315789473684210620e+01 2.631578947368421240e+01 3.734213165660425915e+01
1.578947368421052744e+01 2.631578947368421240e+01 4.249091323017229627e+01
1.842105263157894868e+01 2.631578947368421240e+01 4.648065345636518941e+01
2.105263157894736992e+01 2.631578947368421240e+01 4.920252262228894580e+01
2.368421052631579116e+01 2.631578947368421240e+01 5.058227523248054069e+01
2.631578947368421240e+01 2.631578947368421240e+01 5.058227523248054069e+01
2.894736842105263364e+01 2.631578947368421240e+01 4.920252262228894580e+01
3.157894736842105488e+01 2.631578947368421240e+01 4.648065345636518231e+01
3.421052631578947967e+01 2.631578947368421240e+01 4.249091323017228206e+01
3.684210526315789735e+01 2.631578947368421240e+01 3.734213165660425204e+01
3.947368421052631504e+01 2.631578947368421240e+01 3.117475407511618002e+01
4.210526315789473983e+01 2.631578947368421240e+01 2.415701046897759596e+01
4.473684210526316463e+01 2.631578947368421240e+01 1.648032658987169796e+01
4.736842105263158231e+01 2.631578947368421240e+01 8.354102362399203230e+00
5.000000000000000000e+01 2.631578947368421240e+01 6.215772158982725240e-15
0.000000000000000000e+00 2.894736842105263364e+01 0.000000000000000000e+00
2.631578947368421240e+00 2.894736842105263364e+01 8.126224227472491179e+00
5.263157894736842479e+00 2.894736842105263364e+01 1.603078624150509413e+01
7.894736842105263719e+00 2.894736842105263364e+01 2.349807019601029623e+01
1.052631578947368496e+01 2.894736842105263364e+01 3.032438805046566799e+01
1.315789473684210620e+01 2.894736842105263364e+01 3.632353564868421358e+01
1.578947368421052744e+01 2.894736842105263364e+01 4.133187188279715940e+01
1.842105263157894868e+01 2.894736842105263364e+01 4.521278239609605265e+01
2.105263157894736992e+01 2.894736842105263364e+01 4.786040606655677010e+01
2.368421052631579116e+01 2.894736842105263364e+01 4.920252262228895290e+01
2.631578947368421240e+01 2.894736842105263364e+01 4.920252262228895290e+01
2.894736842105263364e+01 2.894736842105263364e+01 4.786040606655677010e+01
3.157894736842105488e+01 2.894736842105263364e+01 4.521278239609604555e+01
3.421052631578947967e+01 2.894736842105263364e+01 4.133187188279714519e+01
3.684210526315789735e+01 2.894736842105263364e+01 3.632353564868420648e+01
3.947368421052631504e+01 2.894736842105263364e+01 3.032438805046567154e+01
4.210526315789473983e+01 2.894736842105263364e+01 2.349807019601030333e+01
4.473684210526316463e+01 2.894736842105263364e+01 1.603078624150508347e+01
4.736842105263158231e+01 2.894736842105263364e+01 8.126224227472476969e+00
5.000000000000000000e+01 2.894736842105263364e+01 6.046222097794383838e-15
0.000000000000000000e+00 3.157894736842105488e+01 0.000000000000000000e+00
2.631578947368421240e+00 3.157894736842105488e+01 7.676683879105875796e+00
5.263157894736842479e+00 3.157894736842105488e+01 1.514396783361107701e+01
7.894736842105263719e+00 3.157894736842105488e+01 2.219816382299317326e+01
1.052631578947368496e+01 3.157894736842105488e+01 2.864685176957833335e+01
1.315789473684210620e+01 3.157894736842105488e+01 3.431412827665856469e+01
1.578947368421052744e+01 3.157894736842105488e+01 3.904540481460797707e+01
1.842105263157894868e+01 3.157894736842105488e+01 4.271162449298874009e+01
2.105263157894736992e+01 3.157894736842105488e+01 4.521278239609604555e+01
2.368421052631579116e+01 3.157894736842105488e+01 4.648065345636518941e+01
2.631578947368421240e+01 3.157894736842105488e+01 4.648065345636518941e+01
2.894736842105263364e+01 3.157894736842105488e+01 4.521278239609604555e+01
3.157894736842105488e+01 3.157894736842105488e+01 4.271162449298873298e+01
3.421052631578947967e+01 3.157894736842105488e+01 3.904540481460796286e+01
3.684210526315789735e+01 3.157894736842105488e+01 3.431412827665855758e+01
3.947368421052631504e+01 3.157894736842105488e+01 2.864685176957833690e+01
4.210526315789473983e+01 3.157894736842105488e+01 2.219816382299318036e+01
4.473684210526316463e+01 3.157894736842105488e+01 1.514396783361106813e+01
4.736842105263158231e+01 3.157894736842105488e+01 7.676683879105863362e+00
5.000000000000000000e+01 3.157894736842105488e+01 5.711746859102895887e-15
0.000000000000000000e+00 3.421052631578947967e+01 0.000000000000000000e+00
2.631578947368421240e+00 3.421052631578947967e+01 7.017743606138585832e+00
5.263157894736842479e+00 3.421052631578947967e+01 1.384406146059395404e+01
7.894736842105263719e+00 3.421052631578947967e+01 2.029274940717911235e+01
1.052631578947368496e+01 3.421052631578947967e+01 2.618790404918606995e+01
1.315789473684210620e+01 3.421052631578947967e+01 3.136872093550208973e+01
1.578947368421052744e+01 3.421052631578947967e+01 3.569388088685015248e+01
1.842105263157894868e+01 3.421052631578947967e+01 3.904540481460796997e+01
2.105263157894736992e+01 3.421052631578947967e+01 4.133187188279714519e+01
2.368421052631579116e+01 3.421052631578947967e+01 4.249091323017228916e+01
2.631578947368421240e+01 3.421052631578947967e+01 4.249091323017228916e+01
2.894736842105263364e+01 3.421052631578947967e+01 4.133187188279714519e+01
3.157894736842105488e+01 3.421052631578947967e+01 3.904540481460796286e+01
3.421052631578947967e+01 3.421052631578947967e+01 3.569388088685013827e+01
3.684210526315789735e+01 3.421052631578947967e+01 3.136872093550208618e+01
3.947368421052631504e+01 3.421052631578947967e+01 2.618790404918607351e+01
4.210526315789473983e+01 3.421052631578947967e+01 2.029274940717911946e+01
4.473684210526316463e+01 3.421052631578947967e+01 1.384406146059394516e+01
4.736842105263158231e+01 3.421052631578947967e+01 7.017743606138574286e+00
5.000000000000000000e+01 3.421052631578947967e+01 5.221470055507892328e-15
0.000000000000000000e+00 3.684210526315789735e+01 0.000000000000000000e+00
2.631578947368421240e+00 3.684210526315789735e+01 6.167377581488078242e+00
5.263157894736842479e+00 3.684210526315789735e+01 1.216652517970662117e+01
7.894736842105263719e+00 3.684210526315789735e+01 1.783380168678685251e+01
1.052631578947368496e+01 3.684210526315789735e+01 2.301461857310287229e+01
1.315789473684210620e+01 3.684210526315789735e+01 2.756765665937765419e+01
1.578947368421052744e+01 3.684210526315789735e+01 3.136872093550209328e+01
1.842105263157894868e+01 3.684210526315789735e+01 3.431412827665855758e+01
2.105263157894736992e+01 3.684210526315789735e+01 3.632353564868419937e+01
2.368421052631579116e+01 3.684210526315789735e+01 3.734213165660425204e+01
2.631578947368421240e+01 3.684210526315789735e+01 3.734213165660425204e+01
2.894736842105263364e+01 3.684210526315789735e+01 3.632353564868419937e+01
3.157894736842105488e+01 3.684210526315789735e+01 3.431412827665855758e+01
3.421052631578947967e+01 3.684210526315789735e+01 3.136872093550208618e+01
3.684210526315789735e+01 3.684210526315789735e+01 2.756765665937764709e+01
3.947368421052631504e+01 3.684210526315789735e+01 2.301461857310287584e+01
4.210526315789473983e+01 3.684210526315789735e+01 1.783380168678685607e+01
4.473684210526316463e+01 3.684210526315789735e+01 1.216652517970661407e+01
4.736842105263158231e+01 3.684210526315789735e+01 6.167377581488068472e+00
5.000000000000000000e+01 3.684210526315789735e+01 4.588765160155204339e-15
0.000000000000000000e+00 3.947368421052631504e+01 0.000000000000000000e+00
2.631578947368421240e+00 3.947368421052631504e+01 5.148781573568038006e+00
5.263157894736842479e+00 3.947368421052631504e+01 1.015711780768097938e+01
7.894736842105263719e+00 3.947368421052631504e+01 1.488839434563038822e+01
1.052631578947368496e+01 3.947368421052631504e+01 1.921355429697844386e+01
1.315789473684210620e+01 3.947368421052631504e+01 2.301461857310288295e+01
1.578947368421052744e+01 3.947368421052631504e+01 2.618790404918608417e+01
1.842105263157894868e+01 3.947368421052631504e+01 2.864685176957834045e+01
2.105263157894736992e+01 3.947368421052631504e+01 3.032438805046567154e+01
2.368421052631579116e+01 3.947368421052631504e+01 3.117475407511618002e+01
2.631578947368421240e+01 3.947368421052631504e+01 3.117475407511618002e+01
2.894736842105263364e+01 3.947368421052631504e+01 3.032438805046567154e+01
3.157894736842105488e+01 3.947368421052631504e+01 2.864685176957833690e+01
3.421052631578947967e+01 3.947368421052631504e+01 2.618790404918607351e+01
3.684210526315789735e+01 3.947368421052631504e+01 2.301461857310287940e+01
3.947368421052631504e+01 3.947368421052631504e+01 1.921355429697844741e+01
4.210526315789473983e+01 3.947368421052631504e+01 1.488839434563039354e+01
4.473684210526316463e+01 3.947368421052631504e+01 1.015711780768097228e+01
4.736842105263158231e+01 3.947368421052631504e+01 5.148781573568029124e+00
5.000000000000000000e+01 3.947368421052631504e+01 3.830890713251487520e-15
0.000000000000000000e+00 4.210526315789473983e+01 0.000000000000000000e+00
2.631578947368421240e+00 4.210526315789473983e+01 3.989740226192898476e+00
5.263157894736842479e+00 4.210526315789473983e+01 7.870650739491799719e+00
7.894736842105263719e+00 4.210526315789473983e+01 1.153687041787256717e+01
1.052631578947368496e+01 4.210526315789473983e+01 1.488839434563038999e+01
1.315789473684210620e+01 4.210526315789473983e+01 1.783380168678685962e+01
1.578947368421052744e+01 4.210526315789473983e+01 2.029274940717912656e+01
1.842105263157894868e+01 4.210526315789473983e+01 2.219816382299318391e+01
2.105263157894736992e+01 4.210526315789473983e+01 2.349807019601030333e+01
2.368421052631579116e+01 4.210526315789473983e+01 2.415701046897759596e+01
2.631578947368421240e+01 4.210526315789473983e+01 2.415701046897759596e+01
2.894736842105263364e+01 4.210526315789473983e+01 2.349807019601030333e+01
3.157894736842105488e+01 4.210526315789473983e+01 2.219816382299318036e+01
3.421052631578947967e+01 4.210526315789473983e+01 2.029274940717911946e+01
3.684210526315789735e+01 4.210526315789473983e+01 1.783380168678685607e+01
3.947368421052631504e+01 4.210526315789473983e+01 1.488839434563039177e+01
4.210526315789473983e+01 4.210526315789473983e+01 1.153687041787257073e+01
4.473684210526316463e+01 4.210526315789473983e+01 7.870650739491794390e+00
4.736842105263158231e+01 4.210526315789473983e+01 3.989740226192891814e+00
5.000000000000000000e+01 4.210526315789473983e+01 2.968519554077038704e-15
0.000000000000000000e+00 4.473684210526316463e+01 0.000000000000000000e+00
2.631578947368421240e+00 4.473684210526316463e+01 2.721869165923758604e+00
5.263157894736842479e+00 4.473684210526316463e+01 5.369492836384478274e+00
7.894736842105263719e+00 4.473684210526316463e+01 7.870650739491791725e+00
1.052631578947368496e+01 4.473684210526316463e+01 1.015711780768097050e+01
1.315789473684210620e+01 4.473684210526316463e+01 1.216652517970661584e+01
1.578947368421052744e+01 4.473684210526316463e+01 1.384406146059394871e+01
1.842105263157894868e+01 4.473684210526316463e+01 1.514396783361106813e+01
2.105263157894736992e+01 4.473684210526316463e+01 1.603078624150507991e+01
2.368421052631579116e+01 4.473684210526316463e+01 1.648032658987169796e+01
2.631578947368421240e+01 4.473684210526316463e+01 1.648032658987169796e+01
2.894736842105263364e+01 4.473684210526316463e+01 1.603078624150507991e+01
3.157894736842105488e+01 4.473684210526316463e+01 1.514396783361106635e+01
3.421052631578947967e+01 4.473684210526316463e+01 1.384406146059394516e+01
3.684210526315789735e+01 4.473684210526316463e+01 1.216652517970661407e+01
3.947368421052631504e+01 4.473684210526316463e+01 1.015711780768097228e+01
4.210526315789473983e+01 4.473684210526316463e+01 7.870650739491794390e+00
4.473684210526316463e+01 4.473684210526316463e+01 5.369492836384474721e+00
4.736842105263158231e+01 4.473684210526316463e+01 2.721869165923753719e+00
5.000000000000000000e+01 4.473684210526316463e+01 2.025174919820301856e-15
0.000000000000000000e+00 4.736842105263158231e+01 0.000000000000000000e+00
2.631578947368421240e+00 4.736842105263158231e+01 1.379752610191582685e+00
5.263157894736842479e+00 4.736842105263158231e+01 2.721869165923755496e+00
7.894736842105263719e+00 4.736842105263158231e+01 3.989740226192890482e+00
1.052631578947368496e+01 4.736842105263158231e+01 5.148781573568028236e+00
1.315789473684210620e+01 4.736842105263158231e+01 6.167377581488069360e+00
1.578947368421052744e+01 4.736842105263158231e+01 7.017743606138576062e+00
1.842105263157894868e+01 4.736842105263158231e+01 7.676683879105863362e+00
2.105263157894736992e+01 4.736842105263158231e+01 8.126224227472475192e+00
2.368421052631579116e+01 4.736842105263158231e+01 8.354102362399203230e+00
2.631578947368421240e+01 4.736842105263158231e+01 8.354102362399203230e+00
2.894736842105263364e+01 4.736842105263158231e+01 8.126224227472475192e+00
3.157894736842105488e+01 4.736842105263158231e+01 7.676683879105862474e+00
3.421052631578947967e+01 4.736842105263158231e+01 7.017743606138573398e+00
3.684210526315789735e+01 4.736842105263158231e+01 6.167377581488067584e+00
3.947368421052631504e+01 4.736842105263158231e+01 5.148781573568028236e+00
4.210526315789473983e+01 4.736842105263158231e+01 3.989740226192891370e+00
4.473684210526316463e+01 4.736842105263158231e+01 2.721869165923753719e+00
4.736842105263158231e+01 4.736842105263158231e+01 1.379752610191580242e+00
5.000000000000000000e+01 4.736842105263158231e+01 1.026588792987876947e-15
0.000000000000000000e+00 5.000000000000000000e+01 0.000000000000000000e+00
2.631578947368421240e+00 5.000000000000000000e+01 1.026588792987878722e-15
5.263157894736842479e+00 5.000000000000000000e+01 2.025174919820303434e-15
7.894736842105263719e+00 5.000000000000000000e+01 2.968519554077037915e-15
1.052631578947368496e+01 5.000000000000000000e+01 3.830890713251486731e-15
1.315789473684210620e+01 5.000000000000000000e+01 4.588765160155205128e-15
1.578947368421052744e+01 5.000000000000000000e+01 5.221470055507893906e-15
1.842105263157894868e+01 5.000000000000000000e+01 5.711746859102896676e-15
