2.105263157894736992e+01 5.000000000000000000e+01 1.675958194624902409e-15
2.368421052631579116e+01 5.000000000000000000e+01 1.722955941292431287e-15
2.631578947368421240e+01 5.000000000000000000e+01 1.722955941292431287e-15
2.894736842105263364e+01 5.000000000000000000e+01 1.675958194624902409e-15
3.157894736842105488e+01 5.000000000000000000e+01 1.583244677304953364e-15
3.421052631578947967e+01 5.000000000000000000e+01 1.447344372398969961e-15
3.684210526315789735e+01 5.000000000000000000e+01 1.271964285959133457e-15
3.947368421052631504e+01 5.000000000000000000e+01 1.061888329561758470e-15
4.210526315789473983e+01 5.000000000000000000e+01 8.228468276702171805e-16
4.473684210526316463e+01 5.000000000000000000e+01 5.613602093214224175e-16
4.736842105263158231e+01 5.000000000000000000e+01 2.845611478191899089e-16
5.000000000000000000e+01 5.000000000000000000e+01 2.117243940059550273e-31
