2.105263157894736992e+01 5.000000000000000000e+01 1.146548965245047407e-70
2.368421052631579116e+01 5.000000000000000000e+01 1.178700851839428745e-70
2.631578947368421240e+01 5.000000000000000000e+01 1.178700851839428745e-70
2.894736842105263364e+01 5.000000000000000000e+01 1.146548965245047407e-70
3.157894736842105488e+01 5.000000000000000000e+01 1.083122211708866356e-70
3.421052631578947967e+01 5.000000000000000000e+01 9.901507077261461925e-71
3.684210526315789735e+01 5.000000000000000000e+01 8.701704735669130962e-71
3.947368421052631504e+01 5.000000000000000000e+01 7.264542572539030717e-71
4.210526315789473983e+01 5.000000000000000000e+01 5.629222625279193998e-71
4.473684210526316463e+01 5.000000000000000000e+01 3.840352159089927148e-71
4.736842105263158231e+01 5.000000000000000000e+01 1.946726897051607944e-71
5.000000000000000000e+01 5.000000000000000000e+01 1.448439380189868341e-86
