5.000000000000000000e+01 2.631578947368421240e+00 2.186420920419742011e-17
0.000000000000000000e+00 5.263157894736842479e+00 0.000000000000000000e+00
2.631578947368421240e+00 5.263157894736842479e+00 5.797016027907690022e-02
5.263157894736842479e+00 5.263157894736842479e+00 1.143590457026700258e-01
7.894736842105263719e+00 5.263157894736842479e+00 1.676285144712773290e-01
1.052631578947368496e+01 5.263157894736842479e+00 2.163255143400323877e-01
1.315789473684210620e+01 5.263157894736842479e+00 2.591217180961199462e-01
1.578947368421052744e+01 5.263157894736842479e+00 2.948497568624510734e-01
1.842105263157894868e+01 5.263157894736842479e+00 3.225350628775259798e-01
2.105263157894736992e+01 5.263157894736842479e+00 3.414224531634599824e-01
2.368421052631579116e+01 5.263157894736842479e+00 3.509967289490047992e-01
2.631578947368421240e+01 5.263157894736842479e+00 3.509967289490047992e-01
2.894736842105263364e+01 5.263157894736842479e+00 3.414224531634599824e-01
3.157894736842105488e+01 5.263157894736842479e+00 3.225350628775259243e-01
3.421052631578947967e+01 5.263157894736842479e+00 2.948497568624509624e-01
3.684210526315789735e+01 5.263157894736842479e+00 2.591217180961199462e-01
3.947368421052631504e+01 5.263157894736842479e+00 2.163255143400324154e-01
4.210526315789473983e+01 5.263157894736842479e+00 1.676285144712773845e-01
4.473684210526316463e+01 5.263157894736842479e+00 1.143590457026699564e-01
4.736842105263158231e+01 5.263157894736842479e+00 5.797016027907680308e-02
5.000000000000000000e+01 5.263157894736842479e+00 4.313201977704393190e-17
0.000000000000000000e+00 7.894736842105263719e+00 0.000000000000000000e+00
2.631578947368421240e+00 7.894736842105263719e+00 8.497318066564303607e-02
5.263157894736842479e+00 7.894736842105263719e+00 1.676285144712773290e-01
7.894736842105263719e+00 7.894736842105263719e+00 2.457113793770594468e-01
1.052631578947368496e+01 7.894736842105263719e+00 3.170918783751969228e-01
1.315789473684210620e+01 7.894736842105263719e+00 3.798229375280940401e-01
1.578947368421052744e+01 7.894736842105263719e+00 4.321934170697265265e-01
1.842105263157894868e+01 7.894736842105263719e+00 4.727747868378495144e-01
2.105263157894736992e+01 7.894736842105263719e+00 5.004600928529243653e-01
2.368421052631579116e+01 7.894736842105263719e+00 5.144941521370665072e-01
2.631578947368421240e+01 7.894736842105263719e+00 5.144941521370665072e-01
2.894736842105263364e+01 7.894736842105263719e+00 5.004600928529243653e-01
3.157894736842105488e+01 7.894736842105263719e+00 4.727747868378494034e-01
3.421052631578947967e+01 7.894736842105263719e+00 4.321934170697263600e-01
3.684210526315789735e+01 7.894736842105263719e+00 3.798229375280939846e-01
3.947368421052631504e+01 7.894736842105263719e+00 3.170918783751969783e-01
4.210526315789473983e+01 7.894736842105263719e+00 2.457113793770595023e-01
4.473684210526316463e+01 7.894736842105263719e+00 1.676285144712772179e-01
4.736842105263158231e+01 7.894736842105263719e+00 8.497318066564288341e-02
5.000000000000000000e+01 7.894736842105263719e+00 6.322330128715668431e-17
0.000000000000000000e+00 1.052631578947368496e+01 0.000000000000000000e+00
2.631578947368421240e+00 1.052631578947368496e+01 1.096583541922004218e-01
5.263157894736842479e+00 1.052631578947368496e+01 2.163255143400323877e-01
7.894736842105263719e+00 1.052631578947368496e+01 3.170918783751969228e-01
1.052631578947368496e+01 1.052631578947368496e+01 4.092088025651210992e-01
1.315789473684210620e+01 1.052631578947368496e+01 4.901635773488032810e-01
1.578947368421052744e+01 1.052631578947368496e+01 5.577479675034925366e-01
1.842105263157894868e+01 1.052631578947368496e+01 6.101184470451248565e-01
2.105263157894736992e+01 1.052631578947368496e+01 6.458464858114557616e-01
2.368421052631579116e+01 1.052631578947368496e+01 6.639575160409860732e-01
2.631578947368421240e+01 1.052631578947368496e+01 6.639575160409860732e-01
2.894736842105263364e+01 1.052631578947368496e+01 6.458464858114557616e-01
3.157894736842105488e+01 1.052631578947368496e+01 6.101184470451247455e-01
3.421052631578947967e+01 1.052631578947368496e+01 5.577479675034923146e-01
3.684210526315789735e+01 1.052631578947368496e+01 4.901635773488032255e-01
3.947368421052631504e+01 1.052631578947368496e+01 4.092088025651211547e-01
4.210526315789473983e+01 1.052631578947368496e+01 3.170918783751970338e-01
4.473684210526316463e+01 1.052631578947368496e+01 2.163255143400322489e-01
4.736842105263158231e+01 1.052631578947368496e+01 1.096583541922002414e-01
5.000000000000000000e+01 1.052631578947368496e+01 8.159001594900183368e-17
0.000000000000000000e+00 1.315789473684210620e+01 0.000000000000000000e+00
2.631578947368421240e+00 1.315789473684210620e+01 1.313523336743893655e-01
5.263157894736842479e+00 1.315789473684210620e+01 2.591217180961199462e-01
7.894736842105263719e+00 1.315789473684210620e+01 3.798229375280940956e-01
1.052631578947368496e+01 1.315789473684210620e+01 4.901635773488032810e-01
1.315789473684210620e+01 1.315789473684210620e+01 5.871338325405194292e-01
1.578947368421052744e+01 1.315789473684210620e+01 6.680886073242018330e-01
1.842105263157894868e+01 1.315789473684210620e+01 7.308196664770989504e-01
2.105263157894736992e+01 1.315789473684210620e+01 7.736158702331864534e-01
2.368421052631579116e+01 1.315789473684210620e+01 7.953098497153754387e-01
2.631578947368421240e+01 1.315789473684210620e+01 7.953098497153754387e-01
2.894736842105263364e+01 1.315789473684210620e+01 7.736158702331864534e-01
3.157894736842105488e+01 1.315789473684210620e+01 7.308196664770987283e-01
3.421052631578947967e+01 1.315789473684210620e+01 6.680886073242015000e-01
3.684210526315789735e+01 1.315789473684210620e+01 5.871338325405193181e-01
3.947368421052631504e+01 1.315789473684210620e+01 4.901635773488033920e-01
4.210526315789473983e+01 1.315789473684210620e+01 3.798229375280941511e-01
4.473684210526316463e+01 1.315789473684210620e+01 2.591217180961197797e-01
4.736842105263158231e+01 1.315789473684210620e+01 1.313523336743891434e-01
5.000000000000000000e+01 1.315789473684210620e+01 9.773116766505601660e-17
0.000000000000000000e+00 1.578947368421052744e+01 0.000000000000000000e+00
2.631578947368421240e+00 1.578947368421052744e+01 1.494633639039195938e-01
5.263157894736842479e+00 1.578947368421052744e+01 2.948497568624510179e-01
7.894736842105263719e+00 1.578947368421052744e+01 4.321934170697264710e-01
1.052631578947368496e+01 1.578947368421052744e+01 5.577479675034925366e-01
1.315789473684210620e+01 1.578947368421052744e+01 6.680886073242017220e-01
1.578947368421052744e+01 1.578947368421052744e+01 7.602055315141260650e-01
1.842105263157894868e+01 1.578947368421052744e+01 8.315860305122635410e-01
2.105263157894736992e+01 1.578947368421052744e+01 8.802830303810185164e-01
2.368421052631579116e+01 1.578947368421052744e+01 9.049682039075760409e-01
2.631578947368421240e+01 1.578947368421052744e+01 9.049682039075760409e-01
2.894736842105263364e+01 1.578947368421052744e+01 8.802830303810185164e-01
3.157894736842105488e+01 1.578947368421052744e+01 8.315860305122634299e-01
3.421052631578947967e+01 1.578947368421052744e+01 7.602055315141258429e-01
3.684210526315789735e+01 1.578947368421052744e+01 6.680886073242016110e-01
3.947368421052631504e+01 1.578947368421052744e+01 5.577479675034925366e-01
4.210526315789473983e+01 1.578947368421052744e+01 4.321934170697265820e-01
4.473684210526316463e+01 1.578947368421052744e+01 2.948497568624508514e-01
4.736842105263158231e+01 1.578947368421052744e+01 1.494633639039193163e-01
5.000000000000000000e+01 1.578947368421052744e+01 1.112064678933475010e-16
0.000000000000000000e+00 1.842105263157894868e+01 0.000000000000000000e+00
2.631578947368421240e+00 1.842105263157894868e+01 1.634974231880616802e-01
5.263157894736842479e+00 1.842105263157894868e+01 3.225350628775259798e-01
7.894736842105263719e+00 1.842105263157894868e+01 4.727747868378494589e-01
1.052631578947368496e+01 1.842105263157894868e+01 6.101184470451248565e-01
1.315789473684210620e+01 1.842105263157894868e+01 7.308196664770988393e-01
1.578947368421052744e+01 1.842105263157894868e+01 8.315860305122635410e-01
1.842105263157894868e+01 1.842105263157894868e+01 9.096688954180456310e-01
2.105263157894736992e+01 1.842105263157894868e+01 9.629383641866527954e-01
2.368421052631579116e+01 1.842105263157894868e+01 9.899413845732190076e-01
2.631578947368421240e+01 1.842105263157894868e+01 9.899413845732190076e-01
2.894736842105263364e+01 1.842105263157894868e+01 9.629383641866527954e-01
3.157894736842105488e+01 1.842105263157894868e+01 9.096688954180454090e-01
3.421052631578947967e+01 1.842105263157894868e+01 8.315860305122633189e-01
3.684210526315789735e+01 1.842105263157894868e+01 7.308196664770987283e-01
3.947368421052631504e+01 1.842105263157894868e+01 6.101184470451249675e-01
4.210526315789473983e+01 1.842105263157894868e+01 4.727747868378495699e-01
4.473684210526316463e+01 1.842105263157894868e+01 3.225350628775257578e-01
4.736842105263158231e+01 1.842105263157894868e+01 1.634974231880614026e-01
5.000000000000000000e+01 1.842105263157894868e+01 1.216483455711344245e-16
0.000000000000000000e+00 2.105263157894736992e+01 0.000000000000000000e+00
2.631578947368421240e+00 2.105263157894736992e+01 1.730716989736063860e-01
5.263157894736842479e+00 2.105263157894736992e+01 3.414224531634599824e-01
7.894736842105263719e+00 2.105263157894736992e+01 5.004600928529243653e-01
1.052631578947368496e+01 2.105263157894736992e+01 6.458464858114557616e-01
1.315789473684210620e+01 2.105263157894736992e+01 7.736158702331863424e-01
1.578947368421052744e+01 2.105263157894736992e+01 8.802830303810185164e-01
1.842105263157894868e+01 2.105263157894736992e+01 9.629383641866527954e-01
2.105263157894736992e+01 2.105263157894736992e+01 1.019327249610245900e+00
2.368421052631579116e+01 2.105263157894736992e+01 1.047911544852295762e+00
2.631578947368421240e+01 2.105263157894736992e+01 1.047911544852295762e+00
2.894736842105263364e+01 2.105263157894736992e+01 1.019327249610245900e+00
3.157894736842105488e+01 2.105263157894736992e+01 9.629383641866525734e-01
3.421052631578947967e+01 2.105263157894736992e+01 8.802830303810181833e-01
3.684210526315789735e+01 2.105263157894736992e+01 7.736158702331862314e-01
3.947368421052631504e+01 2.105263157894736992e+01 6.458464858114558726e-01
4.210526315789473983e+01 2.105263157894736992e+01 5.004600928529244763e-01
4.473684210526316463e+01 2.105263157894736992e+01 3.414224531634597604e-01
4.736842105263158231e+01 2.105263157894736992e+01 1.730716989736060807e-01
5.000000000000000000e+01 2.105263157894736992e+01 1.287719734953103744e-16
0.000000000000000000e+00 2.368421052631579116e+01 0.000000000000000000e+00
2.631578947368421240e+00 2.368421052631579116e+01 1.779250299753983577e-01
5.263157894736842479e+00 2.368421052631579116e+01 3.509967289490047437e-01
7.894736842105263719e+00 2.368421052631579116e+01 5.144941521370665072e-01
1.052631578947368496e+01 2.368421052631579116e+01 6.639575160409859622e-01
1.315789473684210620e+01 2.368421052631579116e+01 7.953098497153753277e-01
1.578947368421052744e+01 2.368421052631579116e+01 9.049682039075760409e-01
1.842105263157894868e+01 2.368421052631579116e+01 9.899413845732190076e-01
2.105263157894736992e+01 2.368421052631579116e+01 1.047911544852295762e+00
2.368421052631579116e+01 2.368421052631579116e+01 1.077297409889322877e+00
2.631578947368421240e+01 2.368421052631579116e+01 1.077297409889322877e+00
2.894736842105263364e+01 2.368421052631579116e+01 1.047911544852295762e+00
3.157894736842105488e+01 2.368421052631579116e+01 9.899413845732187855e-01
3.421052631578947967e+01 2.368421052631579116e+01 9.049682039075757078e-01
3.684210526315789735e+01 2.368421052631579116e+01 7.953098497153752167e-01
3.947368421052631504e+01 2.368421052631579116e+01 6.639575160409860732e-01
4.210526315789473983e+01 2.368421052631579116e+01 5.144941521370666182e-01
4.473684210526316463e+01 2.368421052631579116e+01 3.509967289490045217e-01
4.736842105263158231e+01 2.368421052631579116e+01 1.779250299753980524e-01
5.000000000000000000e+01 2.368421052631579116e+01 1.323830376660159144e-16
0.000000000000000000e+00 2.631578947368421240e+01 0.000000000000000000e+00
2.631578947368421240e+00 2.631578947368421240e+01 1.779250299753983577e-01
5.263157894736842479e+00 2.631578947368421240e+01 3.509967289490047437e-01
7.894736842105263719e+00 2.631578947368421240e+01 5.144941521370665072e-01
1.052631578947368496e+01 2.631578947368421240e+01 6.639575160409859622e-01
1.315789473684210620e+01 2.631578947368421240e+01 7.953098497153753277e-01
1.578947368421052744e+01 2.631578947368421240e+01 9.049682039075760409e-01
1.842105263157894868e+01 2.631578947368421240e+01 9.899413845732190076e-01
2.105263157894736992e+01 2.631578947368421240e+01 1.047911544852295762e+00
2.368421052631579116e+01 2.631578947368421240e+01 1.077297409889322877e+00
2.631578947368421240e+01 2.631578947368421240e+01 1.077297409889322877e+00
2.894736842105263364e+01 2.631578947368421240e+01 1.047911544852295762e+00
3.157894736842105488e+01 2.631578947368421240e+01 9.899413845732187855e-01
3.421052631578947967e+01 2.631578947368421240e+01 9.049682039075757078e-01
3.684210526315789735e+01 2.631578947368421240e+01 7.953098497153752167e-01
3.947368421052631504e+01 2.631578947368421240e+01 6.639575160409860732e-01
4.210526315789473983e+01 2.631578947368421240e+01 5.144941521370666182e-01
4.473684210526316463e+01 2.631578947368421240e+01 3.509967289490045217e-01
4.736842105263158231e+01 2.631578947368421240e+01 1.779250299753980524e-01
5.000000000000000000e+01 2.631578947368421240e+01 1.323830376660159144e-16
0.000000000000000000e+00 2.894736842105263364e+01 0.000000000000000000e+00
2.631578947368421240e+00 2.894736842105263364e+01 1.730716989736063860e-01
5.263157894736842479e+00 2.894736842105263364e+01 3.414224531634599824e-01
7.894736842105263719e+00 2.894736842105263364e+01 5.004600928529243653e-01
1.052631578947368496e+01 2.894736842105263364e+01 6.458464858114557616e-01
1.315789473684210620e+01 2.894736842105263364e+01 7.736158702331863424e-01
1.578947368421052744e+01 2.894736842105263364e+01 8.802830303810185164e-01
1.842105263157894868e+01 2.894736842105263364e+01 9.629383641866527954e-01
2.105263157894736992e+01 2.894736842105263364e+01 1.019327249610245900e+00
2.368421052631579116e+01 2.894736842105263364e+01 1.047911544852295762e+00
2.631578947368421240e+01 2.894736842105263364e+01 1.047911544852295762e+00
2.894736842105263364e+01 2.894736842105263364e+01 1.019327249610245900e+00
3.157894736842105488e+01 2.894736842105263364e+01 9.629383641866525734e-01
3.421052631578947967e+01 2.894736842105263364e+01 8.802830303810181833e-01
3.684210526315789735e+01 2.894736842105263364e+01 7.736158702331862314e-01
3.947368421052631504e+01 2.894736842105263364e+01 6.458464858114558726e-01
4.210526315789473983e+01 2.894736842105263364e+01 5.004600928529244763e-01
4.473684210526316463e+01 2.894736842105263364e+01 3.414224531634597604e-01
4.736842105263158231e+01 2.894736842105263364e+01 1.730716989736060807e-01
5.000000000000000000e+01 2.894736842105263364e+01 1.287719734953103744e-16
0.000000000000000000e+00 3.157894736842105488e+01 0.000000000000000000e+00
2.631578947368421240e+00 3.157894736842105488e+01 1.634974231880616524e-01
5.263157894736842479e+00 3.157894736842105488e+01 3.225350628775259243e-01
7.894736842105263719e+00 3.157894736842105488e+01 4.727747868378494034e-01
1.052631578947368496e+01 3.157894736842105488e+01 6.101184470451247455e-01
1.315789473684210620e+01 3.157894736842105488e+01 7.308196664770987283e-01
1.578947368421052744e+01 3.157894736842105488e+01 8.315860305122634299e-01
1.842105263157894868e+01 3.157894736842105488e+01 9.096688954180455200e-01
2.105263157894736992e+01 3.157894736842105488e+01 9.629383641866526844e-01
2.368421052631579116e+01 3.157894736842105488e+01 9.899413845732188966e-01
2.631578947368421240e+01 3.157894736842105488e+01 9.899413845732188966e-01
2.894736842105263364e+01 3.157894736842105488e+01 9.629383641866526844e-01
3.157894736842105488e+01 3.157894736842105488e+01 9.096688954180452980e-01
3.421052631578947967e+01 3.157894736842105488e+01 8.315860305122632079e-01
3.684210526315789735e+01 3.157894736842105488e+01 7.308196664770986173e-01
3.947368421052631504e+01 3.157894736842105488e+01 6.101184470451248565e-01
4.210526315789473983e+01 3.157894736842105488e+01 4.727747868378495144e-01
4.473684210526316463e+01 3.157894736842105488e+01 3.225350628775257578e-01
4.736842105263158231e+01 3.157894736842105488e+01 1.634974231880613749e-01
5.000000000000000000e+01 3.157894736842105488e+01 1.216483455711343998e-16
0.000000000000000000e+00 3.421052631578947967e+01 0.000000000000000000e+00
2.631578947368421240e+00 3.421052631578947967e+01 1.494633639039195383e-01
5.263157894736842479e+00 3.421052631578947967e+01 2.948497568624509624e-01
7.894736842105263719e+00 3.421052631578947967e+01 4.321934170697263600e-01
1.052631578947368496e+01 3.421052631578947967e+01 5.577479675034923146e-01
1.315789473684210620e+01 3.421052631578947967e+01 6.680886073242015000e-01
1.578947368421052744e+01 3.421052631578947967e+01 7.602055315141258429e-01
1.842105263157894868e+01 3.421052631578947967e+01 8.315860305122633189e-01
2.105263157894736992e+01 3.421052631578947967e+01 8.802830303810182944e-01
2.368421052631579116e+01 3.421052631578947967e+01 9.049682039075758189e-01
2.631578947368421240e+01 3.421052631578947967e+01 9.049682039075758189e-01
2.894736842105263364e+01 3.421052631578947967e+01 8.802830303810182944e-01
3.157894736842105488e+01 3.421052631578947967e+01 8.315860305122632079e-01
3.421052631578947967e+01 3.421052631578947967e+01 7.602055315141256209e-01
3.684210526315789735e+01 3.421052631578947967e+01 6.680886073242015000e-01
3.947368421052631504e+01 3.421052631578947967e+01 5.577479675034924256e-01
4.210526315789473983e+01 3.421052631578947967e+01 4.321934170697264710e-01
4.473684210526316463e+01 3.421052631578947967e+01 2.948497568624507958e-01
4.736842105263158231e+01 3.421052631578947967e+01 1.494633639039192885e-01
5.000000000000000000e+01 3.421052631578947967e+01 1.112064678933474517e-16
0.000000000000000000e+00 3.684210526315789735e+01 0.000000000000000000e+00
2.631578947368421240e+00 3.684210526315789735e+01 1.313523336743893377e-01
5.263157894736842479e+00 3.684210526315789735e+01 2.591217180961199462e-01
7.894736842105263719e+00 3.684210526315789735e+01 3.798229375280940401e-01
1.052631578947368496e+01 3.684210526315789735e+01 4.901635773488032255e-01
1.315789473684210620e+01 3.684210526315789735e+01 5.871338325405193181e-01
1.578947368421052744e+01 3.684210526315789735e+01 6.680886073242017220e-01
1.842105263157894868e+01 3.684210526315789735e+01 7.308196664770988393e-01
2.105263157894736992e+01 3.684210526315789735e+01 7.736158702331863424e-01
2.368421052631579116e+01 3.684210526315789735e+01 7.953098497153753277e-01
2.631578947368421240e+01 3.684210526315789735e+01 7.953098497153753277e-01
2.894736842105263364e+01 3.684210526315789735e+01 7.736158702331863424e-01
3.157894736842105488e+01 3.684210526315789735e+01 7.308196664770986173e-01
3.421052631578947967e+01 3.684210526315789735e+01 6.680886073242013889e-01
3.684210526315789735e+01 3.684210526315789735e+01 5.871338325405192071e-01
3.947368421052631504e+01 3.684210526315789735e+01 4.901635773488032810e-01
4.210526315789473983e+01 3.684210526315789735e+01 3.798229375280940956e-01
4.473684210526316463e+01 3.684210526315789735e+01 2.591217180961197797e-01
4.736842105263158231e+01 3.684210526315789735e+01 1.313523336743891157e-01
5.000000000000000000e+01 3.684210526315789735e+01 9.773116766505600427e-17
0.000000000000000000e+00 3.947368421052631504e+01 0.000000000000000000e+00
2.631578947368421240e+00 3.947368421052631504e+01 1.096583541922004496e-01
5.263157894736842479e+00 3.947368421052631504e+01 2.163255143400324154e-01
7.894736842105263719e+00 3.947368421052631504e+01 3.170918783751969783e-01
1.052631578947368496e+01 3.947368421052631504e+01 4.092088025651211547e-01
1.315789473684210620e+01 3.947368421052631504e+01 4.901635773488033920e-01
1.578947368421052744e+01 3.947368421052631504e+01 5.577479675034926476e-01
1.842105263157894868e+01 3.947368421052631504e+01 6.101184470451249675e-01
2.105263157894736992e+01 3.947368421052631504e+01 6.458464858114559837e-01
2.368421052631579116e+01 3.947368421052631504e+01 6.639575160409861843e-01
2.631578947368421240e+01 3.947368421052631504e+01 6.639575160409861843e-01
2.894736842105263364e+01 3.947368421052631504e+01 6.458464858114559837e-01
3.157894736842105488e+01 3.947368421052631504e+01 6.101184470451248565e-01
3.421052631578947967e+01 3.947368421052631504e+01 5.577479675034924256e-01
3.684210526315789735e+01 3.947368421052631504e+01 4.901635773488033365e-01
3.947368421052631504e+01 3.947368421052631504e+01 4.092088025651212102e-01
4.210526315789473983e+01 3.947368421052631504e+01 3.170918783751970893e-01
4.473684210526316463e+01 3.947368421052631504e+01 2.163255143400322766e-01
4.736842105263158231e+01 3.947368421052631504e+01 1.096583541922002553e-01
5.000000000000000000e+01 3.947368421052631504e+01 8.159001594900184601e-17
0.000000000000000000e+00 4.210526315789473983e+01 0.000000000000000000e+00
2.631578947368421240e+00 4.210526315789473983e+01 8.497318066564304995e-02
5.263157894736842479e+00 4.210526315789473983e+01 1.676285144712773567e-01
7.894736842105263719e+00 4.210526315789473983e+01 2.457113793770595023e-01
1.052631578947368496e+01 4.210526315789473983e+01 3.170918783751969783e-01
1.315789473684210620e+01 4.210526315789473983e+01 3.798229375280941511e-01
1.578947368421052744e+01 4.210526315789473983e+01 4.321934170697265820e-01
1.842105263157894868e+01 4.210526315789473983e+01 4.727747868378496254e-01
2.105263157894736992e+01 4.210526315789473983e+01 5.004600928529244763e-01
2.368421052631579116e+01 4.210526315789473983e+01 5.144941521370666182e-01
2.631578947368421240e+01 4.210526315789473983e+01 5.144941521370666182e-01
2.894736842105263364e+01 4.210526315789473983e+01 5.004600928529244763e-01
3.157894736842105488e+01 4.210526315789473983e+01 4.727747868378495144e-01
3.421052631578947967e+01 4.210526315789473983e+01 4.321934170697264710e-01
3.684210526315789735e+01 4.210526315789473983e+01 3.798229375280940956e-01
3.947368421052631504e+01 4.210526315789473983e+01 3.170918783751970338e-01
4.210526315789473983e+01 4.210526315789473983e+01 2.457113793770595578e-01
4.473684210526316463e+01 4.210526315789473983e+01 1.676285144712772734e-01
4.736842105263158231e+01 4.210526315789473983e+01 8.497318066564291117e-02
5.000000000000000000e+01 4.210526315789473983e+01 6.322330128715670896e-17
0.000000000000000000e+00 4.473684210526316463e+01 0.000000000000000000e+00
2.631578947368421240e+00 4.473684210526316463e+01 5.797016027907685859e-02
5.263157894736842479e+00 4.473684210526316463e+01 1.143590457026699425e-01
7.894736842105263719e+00 4.473684210526316463e+01 1.676285144712772179e-01
1.052631578947368496e+01 4.473684210526316463e+01 2.163255143400322211e-01
1.315789473684210620e+01 4.473684210526316463e+01 2.591217180961197797e-01
1.578947368421052744e+01 4.473684210526316463e+01 2.948497568624508514e-01
1.842105263157894868e+01 4.473684210526316463e+01 3.225350628775257578e-01
2.105263157894736992e+01 4.473684210526316463e+01 3.414224531634597604e-01
2.368421052631579116e+01 4.473684210526316463e+01 3.509967289490045217e-01
2.631578947368421240e+01 4.473684210526316463e+01 3.509967289490045217e-01
2.894736842105263364e+01 4.473684210526316463e+01 3.414224531634597604e-01
3.157894736842105488e+01 4.473684210526316463e+01 3.225350628775257023e-01
3.421052631578947967e+01 4.473684210526316463e+01 2.948497568624507403e-01
3.684210526315789735e+01 4.473684210526316463e+01 2.591217180961197797e-01
3.947368421052631504e+01 4.473684210526316463e+01 2.163255143400322766e-01
4.210526315789473983e+01 4.473684210526316463e+01 1.676285144712772457e-01
4.473684210526316463e+01 4.473684210526316463e+01 1.143590457026698731e-01
4.736842105263158231e+01 4.473684210526316463e+01 5.797016027907676144e-02
5.000000000000000000e+01 4.473684210526316463e+01 4.313201977704390109e-17
0.000000000000000000e+00 4.736842105263158231e+01 0.000000000000000000e+00
2.631578947368421240e+00 4.736842105263158231e+01 2.938586503702695849e-02
5.263157894736842479e+00 4.736842105263158231e+01 5.797016027907679614e-02
7.894736842105263719e+00 4.736842105263158231e+01 8.497318066564288341e-02
1.052631578947368496e+01 4.736842105263158231e+01 1.096583541922002275e-01
1.315789473684210620e+01 4.736842105263158231e+01 1.313523336743891157e-01
1.578947368421052744e+01 4.736842105263158231e+01 1.494633639039193163e-01
1.842105263157894868e+01 4.736842105263158231e+01 1.634974231880613749e-01
2.105263157894736992e+01 4.736842105263158231e+01 1.730716989736060807e-01
2.368421052631579116e+01 4.736842105263158231e+01 1.779250299753980524e-01
2.631578947368421240e+01 4.736842105263158231e+01 1.779250299753980524e-01
2.894736842105263364e+01 4.736842105263158231e+01 1.730716989736060807e-01
3.157894736842105488e+01 4.736842105263158231e+01 1.634974231880613471e-01
3.421052631578947967e+01 4.736842105263158231e+01 1.494633639039192607e-01
3.684210526315789735e+01 4.736842105263158231e+01 1.313523336743891157e-01
3.947368421052631504e+01 4.736842105263158231e+01 1.096583541922002414e-01
4.210526315789473983e+01 4.736842105263158231e+01 8.497318066564289729e-02
4.473684210526316463e+01 4.736842105263158231e+01 5.797016027907676144e-02
4.736842105263158231e+01 4.736842105263158231e+01 2.938586503702690644e-02
5.000000000000000000e+01 4.736842105263158231e+01 2.186420920419738005e-17
0.000000000000000000e+00 5.000000000000000000e+01 0.000000000000000000e+00
2.631578947368421240e+00 5.000000000000000000e+01 2.186420920419741703e-17
5.263157894736842479e+00 5.000000000000000000e+01 4.313201977704392574e-17
7.894736842105263719e+00 5.000000000000000000e+01 6.322330128715668431e-17
1.052631578947368496e+01 5.000000000000000000e+01 8.159001594900183368e-17
1.315789473684210620e+01 5.000000000000000000e+01 9.773116766505601660e-17
1.578947368421052744e+01 5.000000000000000000e+01 1.112064678933475010e-16
1.842105263157894868e+01 5.000000000000000000e+01 1.216483455711344245e-16
